,lat,lon,id,predictions
583,45.100676,7.686889,48615859177,"13 : 0.55480117, 13 : 0.27810663, 10 : 0.01475917"
584,45.100676,7.686889,48615361893,"13 : 0.38679126, 13 : 0.26482055, 13 : 0.19862516"
585,45.100676,7.686889,48615358928,"13 : 0.33831733, 13 : 0.18894647, 13 : 0.044661976"
586,45.100676,7.686889,48615699046,"13 : 0.80290085, 13 : 0.08822456, 13 : 0.029957382"
587,45.100676,7.686889,48615846937,"13 : 0.9475683, 13 : 0.044852875, 13 : 0.0016891803"
588,45.073569,7.684597,48940845253,"2 : 0.7048303, 9 : 0.05465264, 1 : 0.020283425"
589,45.066883,7.670581,48777874733,"8 : 0.30867815, 9 : 0.061486732, 1 : 0.058212"
590,45.073569,7.684597,48798563776,"13 : 0.15211454, 13 : 0.0905212, 8 : 0.08679273"
591,45.063548,7.696051,48861242773,"13 : 0.50562143, 2 : 0.12614512, 12 : 0.033034753"
592,45.072429,7.679786,48866176661,"2 : 0.36495408, 11 : 0.24056414, 1 : 0.08460024"
593,45.040817,7.649863,48866158901,"5 : 0.4953919, 7 : 0.016518457, 13 : 0.016458185"
594,45.040817,7.649863,48865629928,"9 : 0.09488115, 5 : 0.032437235, 3 : 0.027157616"
595,45.066701,7.660388,48889825383,"13 : 0.89892733, 13 : 0.07192019, 13 : 0.008506179"
596,45.066701,7.660388,48890552177,"13 : 0.7753336, 13 : 0.07646027, 13 : 0.073663116"
597,45.066701,7.660388,48890545757,"13 : 0.94107985, 13 : 0.02588045, 13 : 0.016155863"
598,45.066701,7.660388,48890527177,"13 : 0.58018154, 13 : 0.13494378, 13 : 0.1337131"
599,45.066701,7.660388,48889809753,"13 : 0.76752335, 13 : 0.0375285, 3 : 0.00979106"
600,45.066701,7.660388,48889806393,"13 : 0.67190504, 13 : 0.19222021, 13 : 0.096376516"
601,45.066701,7.660388,48890323096,"13 : 0.9674553, 13 : 0.017816707, 13 : 0.0041625826"
602,45.066701,7.660388,48890319481,"13 : 0.51605016, 13 : 0.11137167, 13 : 0.100343734"
603,45.066701,7.660388,48890496627,"13 : 0.7613234, 13 : 0.14115338, 13 : 0.04408583"
604,45.066701,7.660388,48889775583,"13 : 0.52771217, 13 : 0.31981122, 13 : 0.036928188"
605,45.066701,7.660388,48889566443,"13 : 0.83253074, 13 : 0.025784316, 13 : 0.017600184"
606,45.066701,7.660388,48889558983,"13 : 0.7260527, 13 : 0.058656294, 13 : 0.028004082"
607,45.066701,7.660388,48890269147,"13 : 0.7987067, 13 : 0.11376181, 13 : 0.011676475"
608,45.066701,7.660388,48890080351,"13 : 0.87809783, 13 : 0.08710106, 13 : 0.013814298"
609,45.066701,7.660388,48890076556,"13 : 0.78230834, 13 : 0.06741835, 13 : 0.024490714"
610,45.066701,7.660388,48889540058,"13 : 0.964911, 13 : 0.013395465, 13 : 0.011080518"
611,45.066701,7.660388,48890211292,"13 : 0.66642874, 13 : 0.3026116, 13 : 0.0050070775"
612,45.066701,7.660388,48890167157,"13 : 0.6890885, 13 : 0.09883274, 13 : 0.034763455"
613,45.057683,7.63023,49012208571,"13 : 0.42168024, 13 : 0.079582214, 13 : 0.018175736"
614,45.057683,7.63023,49012411037,"13 : 0.67897236, 14 : 0.015083994, 13 : 0.006575349"
615,45.057683,7.63023,49012201891,"13 : 0.17842215, 13 : 0.07557756, 13 : 0.041420788"
616,45.057683,7.63023,49011671203,"13 : 0.79917437, 13 : 0.15466912, 13 : 0.0014415178"
617,45.057683,7.63023,49011671023,"13 : 0.24577029, 13 : 0.2253725, 13 : 0.027170183"
618,45.057683,7.63023,49012409832,"13 : 0.7049501, 13 : 0.059667166, 7 : 0.012599609"
619,45.057683,7.63023,49012409692,"13 : 0.9435395, 13 : 0.0068755564, 12 : 0.0023443555"
620,45.057683,7.63023,49012200436,"13 : 0.56254685, 13 : 0.10206414, 7 : 0.027475903"
621,45.057683,7.63023,49012199801,"13 : 0.30424577, 13 : 0.047002334, 13 : 0.025166972"
622,45.057683,7.63023,49012199511,"13 : 0.67196286, 13 : 0.053939458, 13 : 0.021235134"
623,45.057683,7.63023,49012408387,"13 : 0.9921957, 13 : 0.0038253865, 7 : 0.00012146275"
624,45.057683,7.63023,49011668543,"13 : 0.37939683, 13 : 0.051561784, 13 : 0.023316097"
625,45.057683,7.63023,49012209581,"13 : 0.8067447, 7 : 0.02993445, 13 : 0.026332384"
626,45.057683,7.63023,49012209341,"13 : 0.97618574, 13 : 0.012821437, 13 : 0.00034080708"
627,45.057683,7.63023,49012209131,"13 : 0.48135984, 13 : 0.12113676, 7 : 0.09878304"
628,45.057683,7.63023,49012417717,"13 : 0.63104683, 13 : 0.0667382, 13 : 0.041805822"
629,45.057683,7.63023,49012417572,"7 : 0.46038333, 8 : 0.062207375, 7 : 0.033891547"
630,45.057683,7.63023,49012208376,"13 : 0.44566298, 13 : 0.04180773, 13 : 0.03195738"
631,45.057683,7.63023,49012411177,"8 : 0.08537075, 13 : 0.07228981, 12 : 0.03506398"
632,45.057683,7.63023,49012410172,"13 : 0.8852578, 13 : 0.020693265, 6 : 0.0013604121"
633,45.057683,7.63023,49012409572,"13 : 0.53997535, 13 : 0.17145102, 9 : 0.04888472"
634,45.057683,7.63023,49012409152,"13 : 0.24953131, 12 : 0.032903064, 2 : 0.017144488"
635,45.057683,7.63023,49011669548,"9 : 0.48963448, 10 : 0.067031324, 14 : 0.051430438"
636,45.057683,7.63023,49011669428,"13 : 0.8799695, 13 : 0.012066963, 13 : 0.0023394425"
637,45.057683,7.63023,49012199866,"13 : 0.89166814, 13 : 0.048439965, 7 : 0.008052736"
638,45.057683,7.63023,49012199636,"13 : 0.3801564, 7 : 0.17949288, 13 : 0.014849165"
639,45.057683,7.63023,49011669058,"13 : 0.8672278, 13 : 0.034977905, 7 : 0.0058596074"
640,45.057683,7.63023,49012199461,"13 : 0.6542169, 13 : 0.1331583, 13 : 0.0427925"
641,45.057683,7.63023,49012408457,"9 : 0.34643164, 10 : 0.077635385, 14 : 0.032909352"
642,45.057683,7.63023,49012199296,"13 : 0.90080523, 13 : 0.021809895, 7 : 0.0057292036"
643,45.057683,7.63023,49012408182,"13 : 0.513355, 13 : 0.01909419, 13 : 0.015890488"
644,45.057683,7.63023,49012199156,"13 : 0.80222356, 13 : 0.071742855, 13 : 0.0090895165"
645,45.085627,7.681888,49154014442,"13 : 0.69854695, 13 : 0.08053671, 2 : 0.062041085"
646,45.060599,7.644208,31994456250,"3 : 0.24329536, 3 : 0.20101282, 3 : 0.04308339"
647,45.060599,7.644208,31994446420,"3 : 0.9702191, 3 : 0.0019125454, 3 : 0.0018008936"
648,45.060599,7.644208,31528995774,"3 : 0.12695178, 3 : 0.106498, 3 : 0.0756114"
649,45.149464,7.767827,32886610963,"13 : 0.8354672, 8 : 0.0025031886, 13 : 0.002411652"
650,45.149464,7.767827,33570786211,"13 : 0.85666645, 8 : 0.0022180686, 6 : 0.001968387"
651,45.149464,7.767827,33543643632,"13 : 0.7286011, 8 : 0.008318037, 13 : 0.0069391844"
652,45.149464,7.767827,32886550553,"13 : 0.76650715, 8 : 0.0031410775, 13 : 0.003031995"
653,45.149464,7.767827,33658965436,"13 : 0.37618458, 13 : 0.22826575, 13 : 0.21805534"
654,45.149464,7.767827,33315790380,"10 : 0.2304394, 7 : 0.06989781, 10 : 0.06960854"
655,45.064253,7.690709,32823405004,"9 : 0.09445618, 4 : 0.050292503, 13 : 0.044201724"
656,45.031681,7.674175,32966156584,"8 : 0.2827515, 2 : 0.057078924, 2 : 0.052095555"
657,45.0667,7.7,33798404165,"13 : 0.39157233, 13 : 0.2733021, 13 : 0.23685078"
658,45.068888,7.693055,34077891555,"1 : 0.61717457, 1 : 0.022079192, 1 : 0.01670748"
659,45.068594,7.684383,33693810870,"12 : 0.18143614, 2 : 0.15536359, 2 : 0.081693694"
660,45.068594,7.684383,34077574925,"12 : 0.2035832, 10 : 0.1852424, 9 : 0.15272257"
661,45.068594,7.684383,33235670414,"1 : 0.94909036, 9 : 0.0076415776, 11 : 0.006984958"
662,45.067698,7.681986,34257726675,"3 : 0.23155399, 3 : 0.20766345, 3 : 0.062959135"
663,45.060426,7.676889,34592480233,"8 : 0.543195, 8 : 0.35506514, 8 : 0.009455283"
664,45.060426,7.676889,35235333452,"8 : 0.46282312, 8 : 0.23461467, 8 : 0.047478177"
665,45.046508,7.677897,37919299726,"3 : 0.7099486, 3 : 0.12139327, 3 : 0.01462648"
666,45.046463,7.67803,26197239439,"3 : 0.6465103, 3 : 0.12733051, 3 : 0.10400587"
667,45.046486,7.677983,37919294786,"3 : 0.6245974, 3 : 0.117283635, 3 : 0.039786782"
668,45.064079,7.69692,23942291697,"9 : 0.38168523, 1 : 0.32879013, 11 : 0.083688974"
669,45.052828,7.682581,37952762295,"2 : 0.35482314, 13 : 0.10837776, 1 : 0.10434627"
670,45.07123,7.690539,25585325308,"11 : 0.49644494, 11 : 0.22873726, 1 : 0.036314264"
671,45.032463,7.641082,41390565662,"6 : 0.96233547, 5 : 0.00939969, 5 : 0.0038938343"
672,45.048789,7.667566,41283916662,"13 : 0.62543887, 13 : 0.1829909, 13 : 0.109847054"
673,45.066841,7.660517,46842987691,"2 : 0.6496246, 13 : 0.1340819, 13 : 0.046574738"
674,45.064215,7.696673,41860186620,"9 : 0.2013672, 13 : 0.0932168, 13 : 0.06630738"
675,45.136259,7.626078,28843474247,"3 : 0.13158706, 2 : 0.046925724, 2 : 0.032990027"
676,45.069166,7.695277,29062719097,"2 : 0.047598075, 2 : 0.041798517, 3 : 0.03351005"
677,45.098745,7.688466,30475177348,"13 : 0.9670465, 13 : 0.015420837, 13 : 0.010903989"
678,45.097753,7.688938,44338814624,"13 : 0.7508416, 13 : 0.20343113, 13 : 0.010973345"
679,45.097753,7.688938,45010214772,"13 : 0.97101486, 13 : 0.010086571, 13 : 0.009054773"
680,45.098745,7.688466,30475192338,"13 : 0.7110781, 13 : 0.24201937, 13 : 0.010986584"
681,45.098745,7.688466,43436425565,"13 : 0.351658, 13 : 0.20470668, 13 : 0.06008149"
682,45.098745,7.688466,43436382565,"13 : 0.38307792, 13 : 0.12655118, 13 : 0.11528942"
683,45.098745,7.688466,43625645894,"13 : 0.9935772, 13 : 0.0046489923, 13 : 0.0006410411"
684,45.098745,7.688466,44341852671,"13 : 0.989101, 13 : 0.008273292, 13 : 0.0016271066"
685,45.068265,7.682855,45264282172,"11 : 0.33193913, 11 : 0.1846741, 11 : 0.08185256"
686,45.047527,7.673913,45259197294,"13 : 0.51807016, 13 : 0.07474652, 13 : 0.03034294"
687,45.047527,7.673913,45983196521,"13 : 0.89670175, 13 : 0.032483943, 13 : 0.027307658"
688,45.047527,7.673913,45071346495,"13 : 0.21616371, 13 : 0.19845106, 13 : 0.09780901"
689,45.047527,7.673913,44167124960,"13 : 0.3818248, 13 : 0.21621421, 4 : 0.033831656"
690,45.070943,7.685873,32306032638,"11 : 0.32842726, 3 : 0.32159948, 2 : 0.046852995"
691,45.070943,7.685873,44360740520,"1 : 0.32869148, 11 : 0.2823552, 10 : 0.03200163"
692,45.071093,7.686066,44360733590,"1 : 0.65850645, 1 : 0.1359157, 11 : 0.06570367"
693,45.070792,7.686438,49884943173,"9 : 0.51016295, 13 : 0.01916227, 7 : 0.015628144"
694,45.070792,7.686438,33635461448,"4 : 0.3936447, 9 : 0.087512806, 7 : 0.06127119"
695,45.070398,7.686953,46097904144,"1 : 0.9163422, 9 : 0.01439447, 1 : 0.003375139"
696,45.070747,7.68646,46047534154,"13 : 0.28742766, 1 : 0.16552028, 7 : 0.062546134"
697,45.070747,7.68646,32797426978,"13 : 0.1204516, 13 : 0.09591907, 2 : 0.07729924"
698,45.070398,7.686953,46430934412,"9 : 0.48771182, 13 : 0.10601607, 11 : 0.095513016"
699,45.054719,7.684743,45761354755,"1 : 0.9117681, 9 : 0.0125756925, 1 : 0.0118660545"
700,45.072653,7.686465,44621105930,"10 : 0.93852365, 10 : 0.01888963, 10 : 0.0105779935"
701,45.052802,7.679314,46743700401,"13 : 0.7938792, 13 : 0.09154533, 13 : 0.045627944"
702,45.042529,7.651344,33661169728,"13 : 0.95803785, 13 : 0.02185444, 13 : 0.0044449833"
703,45.042529,7.651344,47537906071,"13 : 0.51682174, 2 : 0.1690844, 13 : 0.07227479"
704,45.042529,7.651344,32595463717,"13 : 0.15696113, 10 : 0.074002646, 7 : 0.044428676"
705,45.042529,7.651344,47537902361,"13 : 0.38043118, 7 : 0.13642049, 7 : 0.04959792"
706,45.042529,7.651344,32595463647,"13 : 0.13958716, 13 : 0.13382028, 13 : 0.11259415"
707,45.042529,7.651344,47485195922,"7 : 0.33964452, 13 : 0.09458023, 7 : 0.060221344"
708,45.042529,7.651344,47485195662,"13 : 0.7693133, 13 : 0.060465716, 13 : 0.038883876"
709,45.042529,7.651344,47485195242,"13 : 0.69920033, 6 : 0.06602403, 7 : 0.034841876"
710,45.042529,7.651344,47485195192,"13 : 0.68294823, 13 : 0.3043877, 13 : 0.005689471"
711,45.042529,7.651344,47537897991,"7 : 0.6129916, 7 : 0.082532436, 10 : 0.04139319"
712,45.042529,7.651344,47537897301,"13 : 0.9323781, 13 : 0.013348027, 13 : 0.0023571162"
713,45.042529,7.651344,47537896391,"13 : 0.44697568, 13 : 0.051163998, 9 : 0.039363503"
714,45.042529,7.651344,46622394525,"13 : 0.53141904, 13 : 0.238331, 13 : 0.037772197"
715,45.042529,7.651344,46622394285,"13 : 0.6958239, 13 : 0.093328625, 9 : 0.020376118"
716,45.041613,7.652277,33585328898,"13 : 0.6334954, 13 : 0.023676349, 8 : 0.023519639"
717,45.072598,7.701011,46693651675,"9 : 0.8490341, 9 : 0.04637001, 5 : 0.034371093"
718,45.023569,7.66928,40888369783,"13 : 0.50450677, 13 : 0.17722821, 13 : 0.04341396"
719,45.023569,7.66928,47855016731,"7 : 0.5382789, 13 : 0.071795225, 13 : 0.041547768"
720,45.023569,7.66928,32910930027,"13 : 0.5345848, 13 : 0.08706013, 13 : 0.07358358"
721,45.02353,7.669297,47855008101,"13 : 0.99138683, 13 : 0.0011244377, 13 : 0.000122053185"
722,45.023563,7.669311,33977693588,"13 : 0.65506715, 13 : 0.072577365, 2 : 0.012701133"
723,45.023563,7.669311,33977692768,"13 : 0.42079425, 7 : 0.0869796, 13 : 0.056201864"
724,45.023563,7.669311,47065581484,"13 : 0.99543047, 13 : 0.00022922677, 8 : 0.00019028358"
725,45.023563,7.669311,47855001051,"13 : 0.98944116, 13 : 0.0008186394, 13 : 0.0002475886"
726,45.023563,7.669311,47065577574,"13 : 0.98053, 13 : 0.0022308053, 13 : 0.0011486822"
727,45.023108,7.668669,46938714205,"13 : 0.42314076, 13 : 0.0504339, 7 : 0.02753532"
728,45.065336,7.695583,47802858582,"13 : 0.348188, 13 : 0.077250764, 8 : 0.063846245"
729,45.065336,7.695583,32910917747,"13 : 0.9869496, 7 : 0.00054711645, 13 : 0.00048302498"
730,45.065336,7.695583,47802858112,"13 : 0.09788874, 13 : 0.090098485, 13 : 0.089780524"
731,45.023569,7.66928,47802857532,"8 : 0.10550326, 13 : 0.0940508, 13 : 0.061798193"
732,45.023569,7.66928,47802856672,"7 : 0.041638788, 10 : 0.037059195, 10 : 0.0359703"
733,45.023569,7.66928,47802855402,"13 : 0.23286444, 7 : 0.1414222, 7 : 0.052881405"
734,45.02355,7.669294,40888351723,"13 : 0.5211207, 13 : 0.08441935, 7 : 0.04350387"
735,45.054136,7.686867,48402666577,"1 : 0.86622715, 1 : 0.0948304, 11 : 0.0012300696"
736,45.066247,7.688655,48573525691,"11 : 0.2254179, 1 : 0.15259485, 11 : 0.13334112"
737,45.100676,7.686889,48615372003,"13 : 0.9231784, 13 : 0.049348034, 13 : 0.0036112845"
738,45.066701,7.660388,48890475232,"13 : 0.9132918, 13 : 0.029220542, 13 : 0.008338312"
739,45.066701,7.660388,48889465398,"13 : 0.27781382, 13 : 0.15849264, 13 : 0.08166142"
740,45.066701,7.660388,48890165757,"13 : 0.5206564, 13 : 0.36281288, 7 : 0.01593817"
741,45.057683,7.63023,49012409967,"13 : 0.464374, 13 : 0.0969746, 13 : 0.017530706"
742,45.045186,7.639488,49256152002,"5 : 0.47322384, 5 : 0.15932481, 5 : 0.08502126"
743,45.060599,7.644208,32371683915,"3 : 0.72570956, 3 : 0.13863598, 3 : 0.0632772"
744,45.149464,7.767827,33699991905,"13 : 0.926547, 13 : 0.0066298614, 8 : 0.0048002037"
745,45.149464,7.767827,33699994025,"13 : 0.9064446, 13 : 0.0012425144, 13 : 0.0006721294"
746,45.149464,7.767827,33543639902,"13 : 0.9317069, 13 : 0.0064445743, 13 : 0.0031959051"
747,45.062579,7.699044,33852773571,"9 : 0.8220344, 13 : 0.013260916, 8 : 0.007389414"
748,45.070759,7.685115,33126538553,"1 : 0.78148174, 1 : 0.03891407, 11 : 0.015485199"
749,45.071005,7.68558,33818319981,"12 : 0.04474805, 7 : 0.0358615, 3 : 0.033710647"
750,45.068594,7.684383,33948428971,"2 : 0.26814324, 10 : 0.06354627, 12 : 0.055574637"
751,45.071797,7.683355,28343371709,"13 : 0.58117336, 9 : 0.13200016, 9 : 0.09682782"
752,45.098745,7.688466,43436432005,"13 : 0.7194827, 13 : 0.27258682, 13 : 0.005806435"
753,45.098745,7.688466,30475185748,"13 : 0.9472367, 13 : 0.03570265, 13 : 0.0044407267"
754,45.098745,7.688466,43436428135,"13 : 0.7399233, 13 : 0.1115931, 13 : 0.08984904"
755,45.098745,7.688466,30475176178,"13 : 0.6984979, 13 : 0.2614351, 13 : 0.010614012"
756,45.098745,7.688466,44293647402,"13 : 0.9002158, 13 : 0.046910215, 13 : 0.006461427"
757,45.098745,7.688466,43436381985,"13 : 0.96045345, 13 : 0.02282044, 13 : 0.0032470298"
758,45.098745,7.688466,44341914381,"13 : 0.9343491, 13 : 0.017795034, 8 : 0.005326066"
759,45.077013,7.669266,30798270867,"8 : 0.88252544, 8 : 0.0062888386, 8 : 0.0039731488"
760,45.070943,7.685873,32306028408,"11 : 0.2193735, 1 : 0.0695842, 3 : 0.061261114"
761,45.071093,7.686066,44360735850,"1 : 0.9159507, 11 : 0.03622498, 1 : 0.010477938"
762,45.070747,7.68646,39692917753,"2 : 0.6577486, 11 : 0.15369815, 11 : 0.041694924"
763,45.057706,7.632452,46295507444,"13 : 0.26627624, 7 : 0.222123, 13 : 0.1298734"
764,45.071575,7.666852,47481540531,"8 : 0.74828595, 8 : 0.15069121, 8 : 0.027941382"
765,45.023108,7.668669,47802860072,"13 : 0.99507433, 13 : 0.00042734313, 13 : 0.0002816688"
766,45.023569,7.66928,47802869902,"13 : 0.19849496, 13 : 0.12431362, 13 : 0.031720083"
767,45.023569,7.66928,32910916047,"13 : 0.8461735, 8 : 0.04474194, 13 : 0.037239518"
768,45.023563,7.669311,32910920297,"13 : 0.34837636, 13 : 0.033896223, 13 : 0.030001674"
769,45.072541,7.667027,48057526592,"8 : 0.586374, 8 : 0.23815858, 8 : 0.04625317"
770,45.068358,7.68985,48573676652,"9 : 0.66698617, 8 : 0.057467323, 3 : 0.023808027"
771,45.065002,7.686533,48573526081,"1 : 0.41220826, 11 : 0.36713117, 1 : 0.04272536"
772,45.069463,7.688363,48573676342,"11 : 0.6970955, 2 : 0.09127806, 11 : 0.04479088"
773,45.070561,7.686855,48573676252,"7 : 0.16208726, 8 : 0.15679666, 7 : 0.13639551"
774,45.065005,7.686122,48573526286,"9 : 0.35627666, 2 : 0.2688848, 4 : 0.07118099"
775,45.068358,7.68985,48573676532,"8 : 0.17188516, 9 : 0.11975841, 8 : 0.09883458"
776,45.068186,7.690102,48573676787,"8 : 0.31641787, 8 : 0.12123813, 1 : 0.04355246"
777,45.065002,7.686533,48573525946,"4 : 0.25008324, 9 : 0.10538998, 9 : 0.050315924"
778,45.066701,7.660388,48889442773,"13 : 0.47645557, 13 : 0.22096236, 13 : 0.19834858"
